tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
87,0.2500,100,-0.00,4.99,1.00,1161.6,426.0,135.8,103.9,96.0,103.9,135.7,128.2,118.4,162.8,167.3,173.2,160.0,173.2,950.0,426.1,-246.4,192.0,1.0,-310.4,-224.0,1.0,-374.4,-480.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
88,0.2500,100,-0.00,5.23,1.00,1155.8,419.7,135.8,103.9,96.0,103.9,135.7,134.4,124.2,167.4,175.5,173.2,160.0,173.2,950.0,419.8,-252.2,192.0,1.0,-316.2,-224.0,1.0,-380.2,-480.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
89,0.2500,100,-0.00,5.45,1.00,1149.8,413.2,945.1,103.9,96.0,103.8,135.7,140.9,130.2,167.4,184.0,173.2,160.0,173.2,950.0,413.3,-258.2,192.0,1.0,-322.2,-224.0,1.0,461.8,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
90,0.2500,100,-0.00,5.65,1.00,1143.6,406.5,943.2,103.9,96.0,103.8,135.7,147.7,136.4,167.4,192.8,173.2,160.0,173.2,950.0,406.6,-264.4,192.0,1.0,-328.4,-224.0,1.0,455.6,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
91,0.2500,100,-0.00,5.83,1.00,1137.2,399.5,941.3,103.9,96.0,103.8,135.7,154.6,142.8,167.4,201.9,173.2,160.0,173.2,950.0,399.6,-270.8,192.0,1.0,-334.8,-224.0,1.0,449.2,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
92,0.2500,100,-0.00,5.99,1.00,1130.6,392.3,939.4,103.9,96.0,103.8,135.7,161.8,149.4,167.4,211.2,173.2,160.0,173.2,950.0,392.5,-277.5,192.0,1.0,-341.5,-224.0,1.0,442.5,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
93,0.2500,100,-0.00,6.14,1.00,1123.8,385.0,937.3,103.9,96.0,103.8,135.7,169.1,156.2,169.1,220.8,173.2,160.0,173.2,950.0,385.2,-284.2,192.0,1.0,-348.2,-224.0,1.0,435.8,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
94,0.2500,100,-0.00,6.27,1.00,1116.9,377.5,935.3,103.9,96.0,103.8,135.7,176.6,163.1,176.5,226.4,173.2,160.0,519.5,493.5,377.7,-291.1,192.0,1.0,-355.1,-224.0,1.0,428.9,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
95,0.2500,100,-0.00,6.39,1.00,1109.8,369.9,933.2,103.9,95.9,103.8,135.7,184.2,170.2,184.2,226.4,173.2,160.0,521.0,483.6,370.0,-298.2,192.0,1.0,-362.2,-224.0,1.0,421.8,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
96,0.2500,100,-0.00,5.79,1.00,1103.4,363.0,931.3,103.9,95.9,103.8,135.7,191.1,176.6,191.1,226.4,173.2,160.0,532.8,474.5,363.1,-304.6,192.0,1.0,-368.6,-224.0,1.0,415.4,-400.0,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
97,0.2500,100,-0.00,5.25,1.00,1097.6,356.7,929.6,103.9,95.9,103.8,135.7,197.4,182.3,197.3,226.4,173.2,160.0,727.3,466.3,356.8,-310.4,192.0,1.0,-374.4,-224.0,1.0,409.6,-400.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
98,0.2500,100,-0.00,4.75,1.00,1092.4,351.1,928.0,702.8,95.9,103.8,135.6,203.1,187.6,203.0,226.4,173.2,160.0,727.3,458.9,351.2,-315.6,192.0,1.0,-379.6,-224.0,1.0,404.4,-400.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
99,0.2500,100,-0.00,4.31,1.00,1087.6,345.9,926.6,703.5,95.9,103.8,135.6,208.2,192.3,208.2,226.4,173.2,160.0,727.3,452.2,346.0,-320.4,192.0,1.0,-384.4,-224.0,1.0,399.6,-400.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
100,0.2500,100,-0.00,3.91,1.00,1083.3,341.2,925.3,704.2,95.9,103.8,135.6,212.9,196.7,212.8,226.4,173.2,160.0,727.3,446.1,341.3,-324.7,192.0,1.0,-388.7,-224.0,1.0,395.3,-400.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
101,0.2500,100,-0.00,3.54,1.00,1079.4,337.0,924.1,704.8,95.9,103.8,135.6,217.1,200.6,217.1,226.4,173.2,160.0,727.3,440.6,337.1,-328.6,192.0,1.0,-392.6,-224.0,1.0,391.4,-400.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
102,0.2500,100,-0.00,3.21,1.00,1075.9,333.2,923.1,705.3,95.9,103.8,135.6,221.0,204.1,220.9,226.4,173.2,160.0,727.3,435.6,333.3,-332.1,192.0,1.0,-396.1,-224.0,1.0,387.9,-400.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
103,0.2500,100,-0.00,2.91,1.00,1072.7,329.7,922.1,705.8,95.9,103.8,135.6,224.4,207.3,224.3,226.4,173.2,160.0,727.3,431.0,329.8,-335.3,191.9,1.0,-399.3,-224.1,1.0,384.7,-400.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
104,0.2500,100,-0.00,2.63,1.00,1069.8,326.6,921.2,706.3,95.9,103.8,135.6,227.6,210.2,227.5,226.4,173.2,160.0,727.3,426.9,326.7,-338.2,191.9,1.0,-402.2,-224.1,1.0,381.8,-400.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
105,0.2500,100,-0.00,2.39,1.00,1067.1,323.7,920.5,706.7,95.9,103.8,135.6,230.4,212.8,230.3,226.4,173.2,160.0,727.3,423.2,323.8,-340.9,191.9,1.0,-404.9,-224.1,1.0,379.1,-400.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
106,0.2539,100,-0.00,2.16,1.00,1065.1,324.5,907.1,697.3,96.0,104.9,139.1,230.7,247.3,235.4,221.1,171.6,160.1,735.0,409.9,318.1,-338.4,200.3,1.0,-412.6,-214.0,1.0,366.8,-409.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
107,0.2617,100,-0.00,1.96,1.00,432.0,329.7,883.8,505.8,96.2,107.4,146.8,229.0,250.1,243.3,211.4,168.6,866.4,752.2,389.2,310.3,-330.4,216.8,1.0,-424.8,-193.3,1.0,344.1,-426.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
108,0.2656,100,-0.00,1.78,1.00,324.7,331.7,889.6,485.3,96.4,108.8,151.2,229.2,252.6,248.7,207.1,167.2,868.2,761.9,378.7,330.5,-326.9,225.1,1.0,-431.4,-182.7,1.0,331.6,-434.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
109,0.2695,100,-0.00,1.61,1.00,293.1,334.2,872.9,466.7,96.7,110.2,155.9,229.5,255.0,254.1,203.1,166.1,870.6,772.2,369.0,359.6,-323.0,233.2,1.0,-437.5,-171.8,1.0,319.1,-442.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
110,0.2734,100,-0.00,1.46,1.00,292.4,337.1,856.7,449.6,97.0,111.8,161.0,229.7,257.5,259.6,199.3,165.0,873.4,783.3,360.2,394.7,-318.8,241.3,1.0,-443.2,-160.8,1.0,306.5,-449.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
111,0.2852,100,-0.00,1.32,1.00,295.0,351.9,814.5,403.2,98.3,117.3,179.2,227.6,262.6,274.2,189.5,162.4,495.4,821.8,340.7,560.6,-301.6,264.5,1.0,-455.2,-127.4,1.0,271.2,-470.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,768,0
112,0.2930,100,-0.00,1.20,1.00,297.2,363.2,769.5,378.8,99.5,121.7,194.5,227.2,240.5,260.3,184.0,161.2,498.0,852.2,329.3,991.3,-289.5,279.3,1.0,-462.2,-104.6,1.0,246.5,-483.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
113,0.3047,100,-0.00,1.09,1.00,303.0,384.8,730.7,348.3,101.9,129.4,224.2,227.0,240.8,238.4,177.1,160.2,713.7,424.9,315.6,1054.5,-269.3,300.2,1.0,-469.7,-69.9,1.0,209.1,-499.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
114,0.3125,100,-0.00,0.98,1.00,307.6,401.7,709.0,331.9,103.8,135.6,246.6,227.8,246.6,226.4,173.2,690.8,727.3,402.0,307.6,1052.2,-255.3,313.5,1.0,-473.6,-46.3,1.0,183.4,-509.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
115,0.3242,100,-0.00,0.89,1.00,317.1,880.5,684.2,96.2,107.4,146.8,241.0,261.5,256.1,211.4,168.6,866.4,752.2,374.1,305.9,436.5,-232.4,331.9,1.0,-476.6,-10.9,1.0,144.5,-520.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
116,0.3320,100,-0.00,0.81,1.00,324.5,872.9,478.9,96.7,110.2,155.8,238.3,263.7,263.9,203.1,166.1,870.6,772.2,358.2,359.7,284.4,-216.6,343.3,1.0,-477.4,12.9,1.0,118.0,-526.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
117,0.3438,100,-0.00,0.73,1.00,338.6,827.6,425.9,97.8,115.3,172.6,235.0,267.6,277.2,192.5,163.2,498.1,808.1,338.6,491.4,287.0,-191.5,358.8,1.0,-475.8,48.4,1.0,78.3,-533.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
118,0.3516,100,-0.00,0.66,1.00,349.6,802.2,398.1,98.9,119.4,186.5,233.8,264.0,268.8,186.6,161.8,494.8,836.5,327.4,942.1,289.4,-174.2,368.2,1.0,-473.4,72.2,1.0,51.4,-536.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
119,0.3633,100,-0.00,0.60,1.00,370.0,743.6,363.7,101.0,126.7,213.2,232.5,244.2,245.2,179.2,160.5,707.7,429.0,313.6,1051.0,294.9,-147.2,380.4,1.0,-467.3,107.2,1.0,11.4,-538.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
120,0.3711,100,-0.00,0.55,1.00,386.0,720.3,345.2,102.8,132.4,236.5,232.6,249.2,232.2,175.1,341.4,720.2,405.5,305.8,1047.8,299.5,-128.8,387.6,1.0,-462.0,130.4,1.0,-15.5,-537.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
121,0.3828,100,-0.00,0.49,1.00,889.8,690.9,186.0,106.1,142.8,247.5,265.3,257.8,216.1,170.0,865.1,743.3,376.6,296.3,1001.8,308.5,-100.3,396.4,1.0,-451.5,164.5,1.0,-55.4,-534.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
122,0.3828,100,-0.00,0.45,1.00,889.7,690.9,196.1,106.1,142.8,248.1,265.8,258.3,216.1,170.0,865.1,743.3,375.9,295.8,1001.4,308.0,-100.6,396.8,1.0,-451.8,164.8,1.0,-55.7,-534.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
123,0.3828,100,-0.00,0.41,1.00,889.6,691.0,205.3,106.1,142.8,248.5,266.3,258.8,216.1,170.0,865.1,743.3,375.3,295.3,1001.0,307.5,-100.9,397.1,1.0,-452.1,165.2,1.0,-56.0,-533.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
124,0.3828,100,-0.00,0.37,1.00,889.5,691.1,213.7,106.1,142.8,249.0,266.7,259.2,216.1,170.0,865.1,743.3,374.8,294.9,1000.7,307.0,-101.2,397.4,1.0,-452.4,165.5,1.0,-56.3,-533.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
125,0.3828,100,-0.00,0.33,1.00,889.3,691.1,221.2,106.1,142.8,249.4,267.1,259.7,216.1,170.0,865.1,743.3,374.3,294.5,1000.3,306.6,-101.4,397.7,1.0,-452.6,165.7,1.0,-56.5,-533.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
126,0.3828,100,-0.00,0.30,1.00,889.2,691.2,228.1,106.1,142.8,249.7,267.4,260.0,216.1,170.0,865.1,743.3,373.8,294.1,1000.0,306.2,-101.6,397.9,1.0,-452.8,166.0,1.0,-56.8,-533.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
127,0.3828,100,-0.00,0.27,1.00,889.2,691.2,234.3,106.1,142.8,250.0,267.7,260.3,216.1,170.0,865.1,743.3,373.4,293.8,999.8,305.9,-101.8,398.2,1.0,-453.0,166.2,1.0,-57.0,-532.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
128,0.3828,100,-0.00,0.25,1.00,889.1,691.2,239.9,106.1,142.8,250.3,268.0,260.7,216.1,170.0,865.1,743.3,373.0,293.5,999.5,305.6,-102.0,398.4,1.0,-453.2,166.4,1.0,-57.1,-532.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
129,0.3828,100,-0.00,0.22,1.00,889.0,691.3,245.0,106.1,142.8,250.6,268.2,260.9,216.1,170.0,865.1,743.3,372.7,293.2,999.3,305.3,-102.2,398.5,1.0,-453.4,166.6,1.0,-57.3,-532.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
130,0.3828,100,-0.00,0.20,1.00,889.0,691.3,249.7,106.1,142.8,250.8,268.5,261.2,216.1,170.0,865.1,743.3,372.4,293.0,999.1,305.1,-102.3,398.7,1.0,-453.6,166.8,1.0,-57.5,-532.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
131,0.3828,100,-0.00,0.18,1.00,888.9,691.4,253.8,106.1,142.8,251.1,268.7,261.4,216.1,170.0,865.1,743.3,372.1,292.8,998.9,304.8,-102.5,398.9,1.0,-453.7,166.9,1.0,-57.6,-532.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
132,0.3828,100,-0.00,0.17,1.00,888.8,691.4,257.6,106.1,142.8,251.2,268.8,261.6,216.1,170.0,865.1,743.3,371.9,292.6,998.8,304.7,-102.6,399.0,1.0,-453.8,167.1,1.0,-57.7,-532.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
133,0.3828,100,-0.00,0.15,1.00,888.8,691.4,261.0,106.1,142.8,251.4,269.0,261.8,216.1,170.0,865.1,743.3,371.7,292.4,998.6,304.5,-102.7,399.1,1.0,-453.9,167.2,1.0,-57.8,-531.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
134,0.3828,100,-0.00,0.14,1.00,888.8,691.4,264.2,106.1,142.8,251.6,269.2,262.0,216.1,170.0,865.1,743.3,371.4,292.2,998.5,304.3,-102.8,399.2,1.0,-454.0,167.3,1.0,-57.9,-531.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
135,0.3828,100,-0.00,0.12,1.00,888.7,691.5,267.0,106.1,142.8,251.7,269.3,262.1,216.1,170.0,865.1,743.3,371.2,292.1,998.4,304.2,-102.9,399.3,1.0,-454.1,167.4,1.0,-58.0,-531.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
136,0.3828,100,-0.00,0.11,1.00,888.7,691.5,269.5,106.1,142.8,251.9,269.4,262.2,216.1,170.0,865.1,743.3,371.1,292.0,998.2,304.0,-103.0,399.4,1.0,-454.2,167.5,1.0,-58.1,-531.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
137,0.3828,100,-0.00,0.10,1.00,888.7,691.5,271.9,106.1,142.8,252.0,269.5,262.4,216.1,170.0,865.1,743.3,370.9,291.8,998.2,303.9,-103.1,399.5,1.0,-454.3,167.6,1.0,-58.2,-531.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
138,0.3828,100,-0.52,0.57,1.00,887.8,690.9,284.7,105.4,141.9,252.7,270.2,263.1,216.9,170.6,865.7,743.9,370.1,291.2,996.2,303.2,-103.9,399.6,1.0,-455.1,167.6,1.0,-59.0,-531.5,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
139,0.3828,100,-1.00,0.99,1.00,886.3,689.9,307.2,104.2,140.3,253.8,271.2,264.3,218.3,171.8,866.8,745.2,368.6,290.0,621.5,302.0,-105.5,399.7,1.0,-456.7,167.7,1.0,-60.6,-531.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
140,0.3828,100,-1.43,1.37,1.00,884.2,688.3,325.7,102.5,137.9,255.4,272.8,265.9,220.5,173.5,868.3,746.9,366.6,294.5,589.0,300.3,-107.7,399.7,1.0,-458.9,167.8,1.0,-62.8,-531.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
141,0.3828,100,-1.82,1.72,1.00,881.4,686.4,325.6,100.2,134.9,257.4,274.7,268.0,223.2,175.6,870.3,749.1,364.0,300.5,547.8,298.2,-110.4,399.8,1.0,-461.6,167.8,1.0,-65.5,-531.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
142,0.3828,100,-2.18,2.03,1.00,878.2,684.1,325.4,97.6,131.4,259.8,276.9,270.5,226.4,178.2,872.8,751.8,361.0,307.6,498.4,295.7,-113.7,399.8,1.0,-464.9,167.9,1.0,-68.8,-531.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
143,0.3828,100,-2.50,2.32,1.00,874.4,681.4,325.2,94.6,127.2,253.5,279.5,273.3,230.2,181.1,875.5,754.8,357.5,315.8,441.8,292.9,-117.5,399.9,1.0,-468.7,167.9,1.0,-72.6,-531.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
144,0.3828,100,-2.79,2.58,1.00,870.2,678.4,325.0,91.2,122.7,244.4,250.3,276.5,234.3,184.3,878.6,758.2,353.7,324.9,390.4,289.8,-121.6,399.9,1.0,-472.9,168.0,1.0,-76.8,-531.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
145,0.3828,100,-3.05,2.81,1.00,865.7,675.1,324.7,87.4,117.7,234.4,253.4,279.9,238.9,187.9,882.0,762.0,349.5,334.9,309.4,286.3,-126.2,399.9,1.0,-477.4,168.0,1.0,-81.3,-531.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
146,0.3828,100,-3.29,3.02,1.00,860.8,671.5,324.4,83.4,112.2,223.7,256.7,283.6,243.8,191.8,885.6,766.0,345.0,345.6,255.8,282.6,-131.2,400.0,1.0,-482.4,168.0,1.0,-86.3,-531.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
147,0.3828,100,-3.51,3.21,1.00,855.6,667.8,324.2,84.2,106.5,212.2,260.3,287.5,249.0,195.9,889.5,770.2,340.2,357.1,252.3,278.7,-136.4,400.0,1.0,-487.6,168.1,1.0,-91.5,-531.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
148,0.3828,100,-3.18,2.91,1.00,850.8,664.3,323.9,91.8,101.3,201.8,263.5,291.1,253.7,199.6,893.0,774.1,335.9,367.5,249.1,275.2,-141.2,400.0,1.0,-492.4,168.1,1.0,-96.3,-531.0,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
149,0.3828,100,-2.88,2.64,1.00,846.5,661.2,323.6,98.6,96.6,192.4,266.4,294.3,258.0,203.0,896.2,777.7,332.0,376.9,246.2,271.9,-145.5,400.1,1.0,-496.7,168.1,1.0,-100.6,-531.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
150,0.3828,100,-2.61,2.39,1.00,842.6,658.4,323.4,104.8,92.3,183.8,269.1,297.2,261.9,206.1,899.1,780.8,328.4,385.4,243.5,269.0,-149.4,400.1,1.0,-500.6,168.1,1.0,-104.5,-531.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
151,0.3867,100,-2.36,2.17,1.00,828.9,647.8,316.2,104.9,90.9,189.1,271.8,303.5,259.7,207.1,903.0,793.2,318.2,422.2,241.5,269.6,-143.0,403.7,1.0,-499.8,180.5,1.0,-121.0,-528.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
152,0.3906,100,-2.14,1.96,1.00,816.3,638.0,309.6,104.7,89.8,196.2,274.6,309.8,257.5,207.9,532.2,806.0,308.9,464.4,239.8,270.6,-136.3,407.3,1.0,-498.5,192.9,1.0,-137.2,-524.8,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
153,0.3984,100,-1.94,1.78,1.00,805.2,632.9,297.8,99.8,92.1,225.5,278.2,320.8,250.4,210.7,526.8,831.2,294.8,563.4,239.3,275.9,-119.0,413.8,1.0,-491.3,217.4,1.0,-165.6,-517.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,512,0
154,0.4023,100,-1.76,1.61,1.00,788.6,447.0,292.4,99.2,91.9,241.2,313.6,327.8,248.4,241.7,530.8,439.4,287.4,877.2,238.4,278.0,-111.5,416.9,1.0,-488.4,229.7,1.0,-180.9,-512.6,1.0,1.0,1.0,4.0,0.0,0.0,0,0,256,0
155,0.4062,100,-1.60,1.46,1.00,773.3,430.2,280.8,98.4,92.1,261.8,316.7,335.1,246.4,279.7,778.4,420.2,280.7,914.6,237.9,280.5,-103.6,419.9,1.0,-485.0,242.0,1.0,-195.8,-507.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
156,0.4180,100,-1.45,1.32,1.00,737.2,388.3,210.7,91.2,100.5,282.2,323.8,335.7,237.3,457.1,745.3,377.1,288.7,1007.5,240.6,294.0,-74.5,426.9,1.0,-468.0,277.5,1.0,-234.7,-491.4,1.0,1.0,1.0,3.0,0.0,0.0,0,0,768,0
157,0.4258,100,-1.31,1.20,1.00,693.9,365.6,183.4,88.0,107.0,282.2,330.1,318.3,232.8,737.3,758.0,353.1,319.7,1001.3,242.8,304.3,-55.3,430.5,1.0,-260.4,-478.8,1.0,-455.7,300.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
158,0.4375,100,-1.19,1.09,1.00,661.0,337.6,153.4,83.0,122.2,282.7,305.9,295.9,226.4,913.2,780.5,324.5,379.0,229.3,248.2,324.2,-25.2,434.1,1.0,-296.6,-457.7,1.0,528.0,143.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
159,0.4453,100,-1.08,0.99,1.00,642.2,322.1,139.8,80.7,135.3,284.1,313.8,284.0,223.4,915.4,798.9,308.2,433.9,228.5,252.4,820.8,-5.4,435.4,1.0,-320.2,-442.0,1.0,533.0,118.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
160,0.4570,100,-1.66,1.08,1.00,618.4,302.1,123.7,77.3,164.0,287.1,327.4,269.2,228.2,536.2,461.0,288.1,554.8,228.8,260.9,806.8,24.6,435.3,1.0,538.1,79.3,1.0,-353.9,-416.5,1.0,1.0,1.0,4.0,0.0,0.0,25,0,768,0
161,0.4648,100,-2.19,1.14,1.00,443.2,290.3,116.3,76.1,188.6,290.4,338.7,262.5,283.3,555.7,422.3,276.2,891.6,229.2,267.2,774.9,43.3,434.2,1.0,538.8,53.5,1.0,-376.6,-398.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
162,0.4648,100,-2.68,1.18,1.00,441.1,288.9,118.8,77.7,175.1,291.8,340.2,266.2,289.3,561.0,419.9,274.7,895.9,227.8,265.7,771.3,40.1,434.9,1.0,535.6,54.2,1.0,-379.7,-397.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
163,0.4648,100,-3.12,1.23,1.00,611.3,287.1,121.3,79.3,159.5,293.1,341.8,270.4,295.5,803.0,417.3,273.0,901.0,226.5,264.1,767.1,36.5,435.4,1.0,531.9,54.7,1.0,-383.4,-396.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
164,0.4648,100,-3.52,1.27,1.00,607.2,284.9,123.9,81.0,141.8,294.6,343.5,275.1,301.8,803.1,414.7,279.2,906.9,225.0,262.4,762.3,32.4,435.9,1.0,527.8,55.2,1.0,-387.5,-396.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
165,0.4648,100,-3.88,1.30,1.00,602.6,282.5,126.6,82.8,122.3,296.0,345.2,280.3,308.4,803.5,412.0,286.7,913.4,223.6,260.7,757.1,27.9,436.4,1.0,523.3,55.7,1.0,-392.0,-395.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
166,0.4648,100,-4.21,1.34,1.00,597.7,279.7,129.3,84.6,101.1,297.5,346.9,286.0,315.1,804.0,409.3,294.7,920.6,222.1,258.9,751.4,23.0,436.8,1.0,518.5,56.1,1.0,-396.8,-395.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
167,0.4648,100,-4.50,1.37,1.00,592.5,276.7,132.2,86.4,78.5,299.0,348.7,292.1,322.0,804.7,406.5,303.3,928.3,220.6,257.2,745.3,17.9,437.2,1.0,513.3,56.5,1.0,-402.0,-395.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
168,0.4648,100,-4.77,1.39,1.00,586.9,273.5,135.0,88.3,74.0,300.6,350.5,298.6,329.0,805.6,403.6,312.5,221.2,219.0,255.3,738.9,12.4,437.6,1.0,507.8,56.9,1.0,-407.5,-394.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
169,0.4648,100,-5.01,1.42,1.00,581.2,270.1,138.0,90.2,75.6,302.2,352.3,305.3,336.1,806.6,400.7,322.1,219.6,217.4,253.5,732.2,6.7,437.9,1.0,502.1,57.2,1.0,-413.2,-394.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
170,0.4648,100,-5.24,1.44,1.00,575.1,266.4,140.9,92.2,77.2,303.8,354.2,312.4,343.3,807.7,397.7,332.1,217.9,215.8,251.6,725.1,0.7,438.2,1.0,496.1,57.5,1.0,-419.2,-394.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
171,0.4648,100,-5.44,1.46,1.00,568.9,262.7,143.9,94.2,78.9,305.4,356.1,319.7,350.7,808.9,394.7,342.5,216.3,214.2,249.7,717.8,-5.5,438.4,1.0,489.9,57.7,1.0,-425.4,-393.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
172,0.4648,100,-5.62,1.48,1.00,562.5,258.7,147.0,96.2,80.5,307.1,358.1,327.3,358.1,810.3,391.7,353.3,214.6,212.5,247.8,710.2,-11.9,438.6,1.0,483.5,57.9,1.0,-431.8,-393.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
173,0.4648,100,-5.78,1.49,1.00,555.8,254.6,150.1,98.2,82.2,81.4,360.0,335.1,365.6,811.7,388.6,364.3,212.9,210.8,245.8,702.3,-18.5,438.9,1.0,476.9,58.2,1.0,-438.4,-393.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
174,0.4648,100,-5.93,1.51,1.00,549.1,250.4,153.2,100.2,83.9,83.1,362.0,343.1,373.2,813.2,385.4,375.7,211.2,209.2,243.9,694.3,-25.3,439.0,1.0,470.2,58.3,1.0,-445.1,-393.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
175,0.4648,100,-6.06,1.52,1.00,542.2,246.1,156.3,102.2,85.7,84.8,364.0,351.3,380.8,814.8,382.3,387.3,209.5,207.4,241.9,686.2,-32.2,439.2,1.0,463.3,58.5,1.0,-452.0,-393.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
